0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,396.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,393.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,390.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,394.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,425.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,394.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,397.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,392.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,390.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,396.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,392.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,393.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,391.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,399.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,390.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,391.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,394.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,398.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,396.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,392.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,397.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,390.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,390.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,393.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,394.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-1,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,394.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,404.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,398.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,402.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,437.87,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,433.87,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,436.87,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,404.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,406.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,397.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,405.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,396.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,401.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,402.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,401.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,404.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,405.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,398.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,397.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,399.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,400.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,400.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,3,-1,0,-1,-4,0,-3,-5,-6,-3,-4,0,404.07,Black
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,447.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,448.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,454.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,448.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,454.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,448.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,447.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,454.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,449.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,448.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,454.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,452.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,452.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,450.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,447.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,448.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,449.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,456.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,455.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,446.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,448.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,449.87,White
0,4,0,0,5,6,3,0,4,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,447.87,White
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,441.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,446.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,449.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,447.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,444.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,440.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,448.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,440.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,444.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,447.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,449.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,444.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,463.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,441.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,445.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,440.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,444.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,449.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,448.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,445.87,Black
0,4,0,0,5,6,3,0,4,0,0,0,1,1,1,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-1,-2,-1,-3,-1,0,-1,-4,0,-3,-5,-6,0,-4,0,444.87,Black
